-397.04116065243477,433.20679239218373,-1.0614936576954426,-1.759515585399229
-395.2816450670356,434.2682860498792,-0.9614936576954426,-1.719515585399229
-393.56212948163636,435.2297797075746,-0.8614936576954426,-1.679515585399229
-391.8826138962371,436.09127336527007,-0.7614936576954426,-1.639515585399229
-390.2430983108379,436.8527670229655,-0.6614936576954427,-1.599515585399229
-388.6435827254387,437.5142606806609,-0.5614936576954427,-1.5595155853992289
-387.08406714003945,438.0757543383564,-0.4614936576954427,-1.5195155853992288
-385.5645515546403,438.5372479960518,-0.3614936576954427,-1.4795155853992288
-384.08503596924106,438.89874165374727,-0.26149365769544275,-1.4395155853992287
-382.6455203838418,439.1602353114427,-0.16149365769544274,-1.3995155853992287
-381.2460047984425,439.3217289691381,-0.06149365769544274,-1.3595155853992287
-379.8864892130433,439.3832226268336,0.03850634230455727,-1.3195155853992286
-378.5669736276441,439.344716284529,0.13850634230455727,-1.2795155853992286
-377.2874580422448,439.20620994222446,0.23850634230455728,-1.2395155853992286
-376.0479424568456,438.9677035999199,0.3385063423045573,-1.1995155853992285
-374.84842687144635,438.6291972576153,0.4385063423045573,-1.1595155853992285
-373.6889112860471,438.19069091531077,0.5385063423045573,-1.1195155853992285
-372.5693957006479,437.6521845730062,0.6385063423045573,-1.0795155853992284
-371.48988011524864,437.01367823070166,0.7385063423045573,-1.0395155853992284
-370.45036452984937,436.2751718883971,0.8385063423045572,-0.9995155853992284
-369.4508489444502,435.4366655460925,0.9385063423045572,-0.9595155853992283
-368.49133335905094,434.49815920378796,1.0385063423045573,-0.9195155853992283
-367.5718177736517,433.4596528614834,1.1385063423045574,-0.8795155853992283
-366.6923021882525,432.32114651917885,1.0688967230732722,-0.9454994382458692
-365.7468027500066,431.25224979610556,0.999287103841987,-1.0114832910925102
-364.7353194589141,430.25296269226357,0.9296774846107019,-1.0774671439391512
-363.6578523149749,429.3232852076529,0.8600678653794167,-1.1434509967857922
-362.51440131818913,428.4632173422735,0.7904582461481315,-1.2094348496324332
-361.3049664685567,427.67275909612533,0.7208486269168464,-1.2754187024790742
-360.0295477660776,426.9519104692085,0.6512390076855612,-1.3414025553257152
-358.6881452107518,426.30067146152294,0.581629388454276,-1.4073864081723562
-357.2807588025795,425.71904207306864,0.5120197692229909,-1.4733702610189972
-355.8073885415605,425.20702230384563,0.44241014999170564,-1.5393541138656381
-354.26803442769483,424.76461215385393,0.37280053076042047,-1.6053379667122791
-352.6626964609826,424.39181162309353,0.3031909115291353,-1.6713218195589201
-350.9913746414237,424.0886207115644,0.23358129229785013,-1.737305672405561
-349.25406896901814,423.8550394192665,0.16397167306656496,-1.803289525252202
-347.4507794437659,423.69106774619996,0.09436205383527979,-1.869273378098843
-345.5815060656671,423.5967056923647,0.024752434603994594,-1.935257230945484
-343.64624883472163,423.5719532577607,-0.0448571846272906,-2.001241083792125
-341.6450077509295,423.616810442388,-0.1144668038585758,-2.067224936638766
-339.5777828142907,423.7312772462466,-0.184076423089861,-2.133208789485407
-337.4445740248053,423.9153536693364,-0.2536860423211462,-2.199192642332048
-335.2453813824733,424.16903971165755,-0.3232956615524314,-2.265176495178689
-332.9802048872946,424.49233537321,-0.39290528078371656,-2.33116034802533
-330.6490445392692,424.8852406539937,-0.4625149000150018,-2.397144200871971
-328.25190033839726,425.3477555540087,-0.5321245192462869,-2.463128053718612
-325.78877228467866,425.879880073255,-0.6017341384775721,-2.529111906565253
-323.2596603781134,426.48161421173256,-0.6713437577088572,-2.595095759411894
-320.66456461870143,427.15295796944145,-0.5713437577088573,-2.555095759411894
-318.10946885928956,427.7243017271503,-0.4713437577088573,-2.515095759411894
-315.59437309987766,428.19564548485914,-0.3713437577088573,-2.475095759411894
-313.1192773404657,428.566989242568,-0.2713437577088573,-2.435095759411894
-310.68418158105385,428.83833300027686,-0.17134375770885732,-2.395095759411894
-308.28908582164195,429.00967675798574,-0.07134375770885731,-2.3550957594118938
-305.93399006223,429.0810205156946,0.02865624229114269,-2.3150957594118937
-303.61889430281815,429.05236427340344,0.1286562422911427,-2.2750957594118937
-301.34379854340625,428.9237080311123,0.2286562422911427,-2.2350957594118936
-299.1087027839943,428.69505178882116,0.3286562422911427,-2.1950957594118936
-296.91360702458246,428.36639554653004,0.42865624229114274,-2.1550957594118936
-294.75851126517057,427.9377393042389,0.5286562422911427,-2.1150957594118935
-292.64341550575864,427.40908306194774,0.6286562422911427,-2.0750957594118935
-290.5683197463468,426.7804268196566,0.7286562422911427,-2.0350957594118935
-288.5332239869349,426.05177057736546,0.8286562422911427,-1.9950957594118934
-286.538128227523,425.22311433507434,0.9286562422911426,-1.9550957594118934
-284.5830324681111,424.2944580927832,1.0286562422911427,-1.9150957594118934
-282.66793670869924,423.26580185049204,1.1286562422911428,-1.8750957594118933
-280.7928409492873,422.1371456082009,1.228656242291143,-1.8350957594118933
-278.9577451898755,420.90848936590976,1.328656242291143,-1.7950957594118933
-277.1626494304636,419.57983312361864,1.428656242291143,-1.7550957594118932
-275.4075536710517,418.1511768813275,1.5286562422911432,-1.7150957594118932
-273.69245791163985,416.62252063903634,1.6286562422911433,-1.6750957594118931
-272.017362152228,414.9938643967452,1.7286562422911433,-1.6350957594118931
-270.38226639281606,413.26520815445406,1.8286562422911434,-1.595095759411893
-268.7871706334041,411.43655191216294,1.9286562422911435,-1.555095759411893
-267.23207487399225,409.5078956698718,2.0286562422911434,-1.515095759411893
-265.71697911458034,407.47923942758064,2.1286562422911435,-1.475095759411893
-264.2418833551684,405.3505831852895,2.2286562422911436,-1.435095759411893
-262.80678759575653,403.12192694299836,2.3286562422911437,-1.395095759411893
-261.41169183634463,400.79327070070724,2.4286562422911437,-1.3550957594118929
-260.0565960769327,398.3646144584161,2.528656242291144,-1.3150957594118928
-258.74150031752083,395.83595821612494,2.628656242291144,-1.2750957594118928
-257.46640455810893,393.2073019738338,2.5590466230598587,-1.3410796122585338
-256.12532494585037,390.6482553507739,2.4894370038285736,-1.4070634651051748
-254.71826148074524,388.15881834694534,2.4198273845972884,-1.4730473179518158
-253.24521416279345,385.73899096234805,2.3502177653660032,-1.5390311707984567
-251.70618299199498,383.3887731969821,2.280608146134718,-1.6050150236450977
-250.10116796834984,381.10816505084733,2.210998526903433,-1.6709988764917387
-248.43016909185815,378.8971665239439,2.1413889076721477,-1.7369827293383797
-246.69318636251978,376.75577761627176,2.0717792884408626,-1.8029665821850207
-244.89021978033475,374.6839983278309,2.0021696692095774,-1.8689504350316617
-243.02126934530304,372.6818286586213,1.9325600499782922,-1.9349342878783027
-241.08633505742478,370.74926860864304,1.862950430747007,-2.0009181407249437
-239.08541691669984,368.88631817789604,1.7933408115157219,-2.0669019935715847
-237.01851492312824,367.0929773663803,1.7237311922844367,-2.1328858464182257
-234.88562907670996,365.36924617409585,1.6541215730531516,-2.1988696992648666
-232.68675937744513,363.7151246010427,1.5845119538218664,-2.2648535521115076
-230.42190582533362,362.13061264722086,1.5149023345905812,-2.3308374049581486
-228.09106842037545,360.61571031263026,1.445292715359296,-2.3968212578047896
-225.6942471625706,359.17041759727095,1.3756830961280109,-2.4628051106514306
-223.2314420519192,357.79473450114295,1.3060734768967257,-2.5287889634980716
-220.70265308842113,356.48866102424626,1.2364638576654405,-2.5947728163447126
-218.1078802720764,355.2521971665808,1.1668542384341554,-2.6607566691913536
-215.44712360288509,354.08534292814664,1.0972446192028702,-2.7267405220379946
-212.7203830808471,352.9880983089438,1.027634999971585,-2.7927243748846355
-209.92765870596247,351.9604633089722,0.9580253807402999,-2.8587082277312765
-207.06895047823116,351.00243792823187,0.8884157615090147,-2.9246920805779175
-204.1442583976533,350.11402216672286,0.8188061422777295,-2.9906759334245585
-201.15358246422875,349.29521602444515,0.7491965230464444,-3.0566597862711995
-198.09692267795754,348.54601950139875,0.8491965230464443,-3.0166597862711995
-195.0802628916863,347.6968229783523,0.9491965230464443,-2.9766597862711994
-192.10360310541512,346.74762645530586,1.0491965230464444,-2.9366597862711994
-189.1669433191439,345.6984299322594,1.1491965230464445,-2.8966597862711994
-186.27028353287267,344.5492334092129,1.2491965230464446,-2.8566597862711993
-183.41362374660144,343.3000368861665,1.3491965230464447,-2.8166597862711993
-180.59696396033024,341.95084036312005,1.4491965230464448,-2.7766597862711992
-177.82030417405906,340.5016438400736,1.5491965230464448,-2.736659786271199
-175.08364438778784,338.9524473170271,1.649196523046445,-2.696659786271199
-172.38698460151664,337.3032507939806,1.749196523046445,-2.656659786271199
-169.73032481524547,335.5540542709342,1.849196523046445,-2.616659786271199
-167.11366502897425,333.7048577478878,1.9491965230464452,-2.576659786271199
-164.53700524270306,331.75566122484133,2.049196523046445,-2.536659786271199
-162.0003454564319,329.70646470179486,2.149196523046445,-2.496659786271199
-159.50368567016068,327.55726817874836,2.2491965230464452,-2.456659786271199
-157.0470258838895,325.30807165570195,2.3491965230464453,-2.416659786271199
-154.63036609761826,322.9588751326555,2.4491965230464454,-2.376659786271199
-152.25370631134706,320.50967860960907,2.5491965230464455,-2.336659786271199
-149.91704652507588,317.9604820865626,2.6491965230464456,-2.296659786271199
-147.62038673880465,315.3112855635161,2.7491965230464457,-2.256659786271199
-145.36372695253345,312.5620890404697,2.8491965230464458,-2.2166597862711988
-143.14706716626227,309.71289251742326,2.949196523046446,-2.1766597862711987
-140.97040737999106,306.7636959943768,3.049196523046446,-2.1366597862711987
-138.83374759371986,303.7144994713303,3.149196523046446,-2.0966597862711986
-136.7370878074487,300.56530294828383,3.249196523046446,-2.0566597862711986
-134.68042802117748,297.3161064252374,3.349196523046446,-2.0166597862711986
-132.66376823490629,293.966909902191,3.279586903815161,-2.0826436391178396
-130.58112459578842,290.68732299837586,3.209977284583876,-2.1486274919644806
-128.43249710382395,287.47734571379203,3.1403676653525907,-2.2146113448111215
-126.2178857590128,284.3369780484394,3.0707580461213055,-2.2805951976577625
-123.93729056135504,281.26622000231805,3.0011484268900204,-2.3465790505044035
-121.59071151085061,278.265071575428,2.931538807658735,-2.4125629033510445
-119.17814860749957,275.33353276776927,2.86192918842745,-2.4785467561976855
-116.6996018513019,272.47160357934183,2.792319569196165,-2.5445306090443265
-114.15507124225758,269.6792840101457,2.7227099499648797,-2.6105144618909675
-111.54455678036663,266.95657406018086,2.6531003307335945,-2.6764983147376085
-108.86805846562902,264.3034737294472,2.7531003307335946,-2.6364983147376084
-106.23156015089143,261.55037339871365,2.8531003307335947,-2.5964983147376084
-103.6350618361538,258.69727306798006,2.953100330733595,-2.5564983147376084
-101.07856352141619,255.74417273724646,3.053100330733595,-2.5164983147376083
-98.5620652066786,252.69107240651283,3.153100330733595,-2.4764983147376083
-96.08556689194097,249.53797207577918,3.253100330733595,-2.4364983147376083
-93.64906857720337,246.28487174504562,3.353100330733595,-2.396498314737608
-91.25257026246578,242.93177141431204,3.4531003307335952,-2.356498314737608
-88.89607194772816,239.47867108357843,3.5531003307335953,-2.316498314737608
-86.57957363299056,235.9255707528448,3.6531003307335954,-2.276498314737608
-84.30307531825298,232.27247042211116,3.7531003307335955,-2.236498314737608
-82.06657700351536,228.5193700913776,3.8531003307335956,-2.196498314737608
-79.87007868877777,224.666269760644,3.9531003307335957,-2.156498314737608
-77.71358037404013,220.7131694299104,4.053100330733596,-2.116498314737608
-75.59708205930252,216.66006909917678,4.153100330733595,-2.076498314737608
-73.52058374456493,212.50696876844313,4.253100330733595,-2.036498314737608
-71.4840854298273,208.25386843770957,4.353100330733595,-1.9964983147376079
-69.4875871150897,203.900768106976,4.453100330733594,-1.9564983147376078
-67.53108880035211,199.44766777624238,4.553100330733594,-1.9164983147376078
-65.61459048561449,194.89456744550876,4.653100330733594,-1.8764983147376078
-63.73809217087688,190.2414671147751,4.583490711502308,-1.9424821675842487
-61.79561000329261,185.65797640327276,4.513881092271022,-2.0084660204308897
-59.78714398286172,181.1440953110017,4.444271473039737,-2.0744498732775307
-57.71269410958416,176.69982383796196,4.374661853808451,-2.1404337261241717
-55.57226038345999,172.3251619841535,4.305052234577166,-2.2064175789708127
-53.365842804489205,168.02010974957636,4.23544261534588,-2.2724014318174537
-51.09344137267175,163.78466713423052,4.165832996114594,-2.3383852846640947
-48.75505608800768,159.61883413811597,4.096223376883309,-2.4043691375107357
-46.350686950496936,155.5226107612326,4.026613757652023,-2.4703529903573767
-43.88033396013958,151.49599700358056,3.9570041384207375,-2.5363368432040176
-41.343997116935554,147.5389928651598,3.887394519189452,-2.6023206960506586
-38.741676420884914,143.65159834597034,3.8177848999581667,-2.6683045488972996
-36.073371871987604,139.8338134460122,3.7481752807268816,-2.7342884017439406
-33.33908347024368,136.08563816528533,3.6785656614955964,-2.8002722545905816
-30.538811215653084,132.40707250378978,3.608956042264311,-2.8662561074372226
-27.672555108215874,128.7981164615254,3.539346423033026,-2.9322399602838636
-24.740315147931994,125.25877003849234,3.469736803801741,-2.9982238131305046
-21.7420913348015,121.78903323469058,3.4001271845704557,-3.0642076659771456
-18.677883668824336,118.38890605012011,3.3305175653391705,-3.1301915188237865
-15.547692150000557,115.05838848478095,3.2609079461078854,-3.1961753716704275
-12.351516778330108,111.79748053867308,3.1912983268766,-3.2621592245170685
-9.089357553813045,108.60618221179652,3.2912983268766003,-3.2221592245170685
-5.867198329296002,105.31488388491994,3.3912983268766004,-3.1821592245170685
-2.685039104778923,101.92358555804333,3.4912983268766005,-3.1421592245170684
0.4571201197381356,98.4322872311667,3.5912983268766006,-3.1021592245170684
3.5592793442552306,94.84098890429004,3.6912983268766006,-3.0621592245170683
6.621438568772305,91.14969057741348,3.7912983268766007,-3.0221592245170683
9.64359779328936,87.3583922505369,3.891298326876601,-2.9821592245170683
12.62575701780645,83.46709392366029,3.991298326876601,-2.9421592245170682
15.56791624232352,79.47579559678366,4.0912983268766006,-2.902159224517068
18.47007546684057,75.384497269907,4.1912983268766,-2.862159224517068
21.332234691357655,71.19319894303044,4.2912983268766,-2.822159224517068
24.15439391587472,66.90190061615385,4.3912983268765995,-2.782159224517068
-308.0873374894753,383.9,0.0,0.0
-308.0873374894753,383.9,-0.1,0.04000000000000001
-308.1273374894753,384.0,-0.2,0.0
-308.1273374894753,384.2,-0.30000000000000004,0.04000000000000001
-308.16733748947524,384.5,-0.4,0.0
-308.16733748947524,384.9,-0.5,0.04000000000000001
-308.2073374894752,385.4,-0.6000000000000001,0.0
-308.2073374894752,386.0,-0.7000000000000002,0.04000000000000001
-308.24733748947517,386.7,-0.8000000000000003,0.0
-308.24733748947517,387.5,-0.9000000000000004,0.04000000000000001
-308.28733748947514,388.4,-1.0000000000000004,0.0
-308.28733748947514,389.4,-1.1000000000000005,0.04000000000000001
-308.3273374894751,390.5,-1.2000000000000004,0.0
-308.3273374894751,391.7,-1.3000000000000003,0.04000000000000001
-308.36733748947506,393.0,-1.4000000000000001,0.0
-308.36733748947506,394.4,-1.5,0.04000000000000001
-308.407337489475,395.9,-1.599878165403819,-0.006979899340500194
-308.4003575901345,397.4998781654038,-1.6993909754557839,0.019068805910674752
-308.4194263960452,399.1992691408596,-1.7982953545294385,-0.04183688674285595
-308.3775895093023,400.99756449538904,-1.6982953545294384,-0.0018368867428559393
-308.3757526225595,402.69585984991846,-1.5982953545294383,0.03816311325714407
-308.41391573581666,404.2941552044479,-1.4982953545294382,-0.0018368867428559393
-308.41207884907385,405.79245055897735,-1.398295354529438,0.03816311325714407
-308.450241962331,407.1907459135068,-1.298295354529438,-0.0018368867428559393
-308.4484050755882,408.48904126803626,-1.198295354529438,0.03816311325714407
-308.48656818884535,409.6873366225657,-1.0982953545294378,-0.0018368867428559393
-308.48473130210255,410.78563197709514,-0.9982953545294379,0.03816311325714407
-308.5228944153597,411.78392733162457,-0.8982953545294379,-0.0018368867428559393
-308.5210575286169,412.682222686154,-0.7982953545294379,0.03816311325714407
-308.55922064187405,413.4805180406834,-0.6982953545294379,-0.0018368867428559393
-308.55738375513124,414.17881339521284,-0.5982953545294379,0.03816311325714407
-308.5955468683884,414.7771087497423,-0.49829535452943796,-0.0018368867428559393
-308.5937099816456,415.27540410427173,-0.398295354529438,0.03816311325714407
-308.63187309490274,415.6736994588012,-0.4679049737607232,-0.10782073958949692
-308.5240523553133,416.1416044325619,-0.5375145929920084,-0.17380459243613788
-308.3502477628772,416.6791190255539,-0.6071242122232936,-0.23978844528277887
-308.1104593175944,417.2862432377772,-0.6767338314545788,-0.30577229812941986
-307.80468701946495,417.9629770692318,-0.7463434506858639,-0.3717561509760608
-307.43293086848894,418.70932051991764,-0.8159530699171491,-0.4377400038227018
-306.99519086466626,419.5252735898348,-0.8855626891484343,-0.5037238566693428
-306.4914670079969,420.41083627898325,-0.9551723083797194,-0.5697077095159838
-305.9217592984809,421.36600858736296,-1.0247819276110046,-0.6356915623626248
-305.2860677361183,422.39079051497396,-1.0943915468422898,-0.7016754152092658
-304.58439232090905,423.48518206181626,-1.164001166073575,-0.7676592680559068
-303.8167330528531,424.6491832278898,-1.2336107853048601,-0.8336431209025478
-302.98308993195053,425.88279401319465,-1.3032204045361453,-0.8996269737491888
-302.0834629582014,427.1860144177308,-1.3728300237674305,-0.9656108265958298
-301.11785213160556,428.55884444149825,-1.4424396429987156,-1.0315946794424706
-300.08625745216307,430.00128408449694,-1.5120492622300008,-1.0975785322891116
-298.9886789198739,431.51333334672694,-1.581658881461286,-1.1635623851357526
-297.8251165347382,433.09499222818823,-1.4816588814612859,-1.1235623851357526
-296.70155414960243,434.5766511096495,-1.3816588814612858,-1.0835623851357525
-295.61799176446664,435.9583099911108,-1.2816588814612857,-1.0435623851357525
-294.5744293793309,437.2399688725721,-1.1816588814612856,-1.0035623851357525
-293.57086699419517,438.42162775403335,-1.0816588814612855,-0.9635623851357524
-292.6073046090594,439.50328663549465,-0.9816588814612855,-0.9235623851357524
-291.6837422239237,440.4849455169559,-0.8816588814612856,-0.8835623851357524
-290.8001798387879,441.3666043984172,-0.7816588814612856,-0.8435623851357523
-289.95661745365214,442.1482632798785,-0.6816588814612856,-0.8035623851357523
-289.15305506851644,442.82992216133977,-0.5816588814612856,-0.7635623851357523
-288.3894926833807,443.41158104280106,-0.48165888146128566,-0.7235623851357522
-287.6659302982449,443.89323992426233,-0.3816588814612857,-0.6835623851357522
-286.9823679131092,444.27489880572364,-0.2816588814612857,-0.6435623851357521
-286.3388055279735,444.5565576871849,-0.1816588814612857,-0.6035623851357521
-285.7352431428377,444.7382165686462,-0.08165888146128569,-0.5635623851357521
-285.171680757702,444.8198754501075,0.018341118538714313,-0.523562385135752
-284.6481183725663,444.80153433156875,0.11834111853871432,-0.483562385135752
-284.1645559874305,444.68319321303005,0.21834111853871432,-0.44356238513575197
-283.7209936022947,444.46485209449133,0.31834111853871433,-0.40356238513575193
-283.31743121715897,444.1465109759526,0.41834111853871436,-0.3635623851357519
-282.9538688320232,443.7281698574139,0.5183411185387143,-0.32356238513575186
-282.6303064468874,443.20982873887516,0.6183411185387143,-0.2835623851357518
-282.3467440617517,442.59148762033647,0.7183411185387143,-0.24356238513575182
-282.1031816766159,441.87314650179775,0.8183411185387143,-0.2035623851357518
-281.8996192914801,441.054805383259,0.9183411185387143,-0.1635623851357518
-281.7360569063444,440.1364642647203,1.0183411185387143,-0.1235623851357518
-281.61249452120865,439.1181231461816,1.1183411185387144,-0.08356238513575179
-281.52893213607285,437.9997820276429,1.2183411185387145,-0.04356238513575178
-281.48536975093714,436.78144090910416,1.3183411185387146,-0.003562385135751772
-281.4818073658014,435.4630997905654,1.4183411185387147,0.036437614864248236
-281.5182449806656,434.0447586720267,1.5183411185387148,-0.003562385135751772
-281.51468259552985,432.526417553488,1.6183411185387149,0.036437614864248236
-281.55112021039406,430.9080764349493,1.718341118538715,-0.003562385135751772
-281.5475578252583,429.1897353164106,1.818341118538715,0.036437614864248236
-281.5839954401225,427.37139419787184,1.9183411185387151,-0.003562385135751772
-281.58043305498677,425.45305307933313,2.0183411185387152,0.036437614864248236
-281.616870669851,423.4347119607944,2.1183411185387153,-0.003562385135751772
-281.61330828471523,421.3163708422557,2.2183411185387154,0.036437614864248236
-281.64974589957944,419.098029723717,2.3183411185387155,-0.003562385135751772
-281.6461835144437,416.77968860517825,2.4183411185387156,0.036437614864248236
-281.6826211293079,414.36134748663954,2.3487314993074304,-0.10954623798239276
-281.5730748913255,412.01261598733214,2.2791218800761452,-0.17553009082903373
-281.39754480049646,409.733494107256,2.20951226084486,-0.2415139436756747
-281.15603085682073,407.5239818464111,2.139902641613575,-0.3074977965223157
-280.84853306029845,405.38407920479756,2.0702930223822897,-0.3734816493689566
-280.4750514109295,403.31378618241524,2.0006834031510046,-0.4394655022155976
-280.03558590871387,401.3131027792642,1.9310737839197194,-0.5054493550622386
-279.5301365536517,399.3820289953445,1.8614641646884342,-0.5714332079088796
-278.95870334574283,397.5205648306561,1.791854545457149,-0.6374170607555206
-278.3212862849873,395.72871028519893,1.722244926225864,-0.7034009136021616
-277.6178853713851,394.00646535897306,1.6526353069945787,-0.7693847664488026
-276.84850060493636,392.3538300519785,1.5830256877632936,-0.8353686192954436
-276.01313198564094,390.7708043642152,1.5134160685320084,-0.9013524721420846
-275.11177951349885,389.2573882956832,1.4438064493007232,-0.9673363249887256
-274.1444431885101,387.8135818463825,1.374196830069438,-1.0333201778353664
-273.11112301067476,386.43938501631305,1.3045872108381529,-1.0993040306820074
-272.01181897999277,385.1347978054749,1.2349775916068677,-1.1652878835286484
-270.8465310964641,383.899820213868,1.1653679723755825,-1.2312717363752894
-269.61525936008877,382.7344522414924,1.0957583531442974,-1.2972555892219304
-268.3180037708669,381.63869388834814,1.0261487339130122,-1.3632394420685714
-266.9547643287983,380.6125451544351,0.956539114681727,-1.4292232949152124
-265.5255410338831,379.6560060397534,0.8869294954504419,-1.4952071477618534
-264.0303338861212,378.76907654430295,0.8173198762191567,-1.5611910006084944
-262.4691428855127,377.9517566680838,0.7477102569878715,-1.6271748534551354
-260.8419680320576,377.20404641109593,0.6781006377565864,-1.6931587063017763
-259.1488093257558,376.52594577333934,0.6084910185253012,-1.7591425591484173
-257.3896667666073,375.91745475481406,0.7084910185253012,-1.7191425591484173
-255.67052420745893,375.20896373628875,0.8084910185253011,-1.6791425591484173
-253.9913816483105,374.4004727177635,0.9084910185253011,-1.6391425591484172
-252.35223908916203,373.4919816992382,1.008491018525301,-1.5991425591484172
-250.75309653001364,372.48349068071286,1.1084910185253012,-1.5591425591484172
-249.1939539708652,371.3749996621876,1.2084910185253013,-1.5191425591484171
-247.67481141171675,370.16650864366227,1.3084910185253014,-1.479142559148417
-246.19566885256836,368.858017625137,1.4084910185253015,-1.439142559148417
-244.75652629341994,367.4495266066117,1.5084910185253015,-1.399142559148417
-243.35738373427148,365.9410355880864,1.6084910185253016,-1.359142559148417
-241.9982411751231,364.3325445695611,1.7084910185253017,-1.319142559148417
-240.67909861597468,362.6240535510358,1.8084910185253018,-1.279142559148417
-239.39995605682623,360.8155625325105,1.908491018525302,-1.2391425591484169
-238.16081349767785,358.9070715139852,2.008491018525302,-1.1991425591484168
-236.96167093852944,356.8985804954599,2.108491018525302,-1.1591425591484168
-235.802528379381,354.7900894769346,2.208491018525302,-1.1191425591484168
-234.68338582023262,352.5815984584093,2.3084910185253023,-1.0791425591484167
-233.6042432610842,350.27310743988403,2.4084910185253023,-1.0391425591484167
-232.56510070193576,347.86461642135873,2.338881399294017,-1.1051264119950577
-231.45997428994076,345.52573502206474,2.269271780062732,-1.1711102648416987
-230.2888640250991,343.25646324200204,2.199662160831447,-1.2370941176883397
-229.05176990741074,341.05680108117065,2.1300525416001617,-1.3030779705349806
-227.74869193687573,338.92674853957044,2.0604429223688765,-1.3690618233816216
-226.37963011349416,336.86630561720153,1.9908333031375913,-1.4350456762282626
-224.94458443726592,334.8754723140639,1.9212236839063062,-1.5010295290749036
-223.443554908191,332.9542486301576,1.851614064675021,-1.5670133819215446
-221.87654152626942,331.1026345654826,1.7820044454437358,-1.6329972347681856
-220.24354429150128,329.3206301200389,1.7123948262124506,-1.6989810876148266
-218.54456320388647,327.6082352938265,1.6427852069811655,-1.7649649404614676
-216.779598263425,325.9654500868453,1.5731755877498803,-1.8309487933081086
-214.94864947011683,324.3922744990954,1.5035659685185951,-1.8969326461547495
-213.05171682396212,322.88870853057676,1.43395634928731,-1.9629164990013905
-211.08880032496074,321.45475218128945,1.3643467300560248,-2.0289003518480313
-209.0598999731127,320.09040545123344,1.2947371108247396,-2.0948842046946723
-206.96501576841797,318.7956683404087,1.2251274915934545,-2.1608680575413133
-204.8041477108767,317.5705408488153,1.1555178723621693,-2.2268519103879543
-202.57729580048874,316.4150229764531,1.0859082531308841,-2.2928357632345953
-200.28446003725412,315.32911472332216,1.016298633899599,-2.3588196160812362
-197.92564042117283,314.31281608942254,0.9466890146683138,-2.4248034689278772
-195.50083695224498,313.3661270747542,0.8770793954370286,-2.4907873217745182
-193.01004963047046,312.4890476793172,0.8074697762057435,-2.556771174621159
-190.45327845584927,311.6815779031115,0.7378601569744583,-2.6227550274678
-187.83052342838153,310.94371774613705,0.6682505377431731,-2.688738880314441
-185.1417845480671,310.27546720839393,0.5986409185118879,-2.754722733161082
-182.38706181490602,309.676826289882,0.5290312992806028,-2.820706586007723
-179.56635522889826,309.14779499060137,0.45942168004931755,-2.886690438854364
-176.67966479004394,308.68837331055204,0.5594216800493176,-2.846690438854364
-173.8329743511896,308.1289516305027,0.6594216800493176,-2.806690438854364
-171.0262839123352,307.4695299504534,0.7594216800493175,-2.766690438854364
-168.2595934734809,306.71010827040413,0.8594216800493175,-2.726690438854364
-165.53290303462654,305.8506865903548,0.9594216800493175,-2.686690438854364
-162.84621259577216,304.8912649103055,1.0594216800493175,-2.646690438854364
-160.19952215691785,303.83184323025614,1.1594216800493176,-2.606690438854364
-157.5928317180635,302.6724215502069,1.2594216800493176,-2.566690438854364
-155.02614127920913,301.4129998701576,1.3594216800493177,-2.526690438854364
-152.4994508403547,300.0535781901083,1.4594216800493178,-2.486690438854364
-150.01276040150037,298.59415651005895,1.559421680049318,-2.4466904388543638
-147.566069962646,297.0347348300096,1.659421680049318,-2.4066904388543637
-145.15937952379159,295.37531314996033,1.759421680049318,-2.3666904388543637
-142.79268908493725,293.61589146991105,1.8594216800493182,-2.3266904388543637
-140.46599864608288,291.75646978986174,1.9594216800493183,-2.2866904388543636
-138.17930820722847,289.7970481098124,2.059421680049318,-2.2466904388543636
-135.93261776837414,287.73762642976305,2.1594216800493182,-2.2066904388543636
-133.72592732951978,285.5782047497138,2.2594216800493183,-2.1666904388543635
-131.55923689066537,283.3187830696645,2.3594216800493184,-2.1266904388543635
-129.43254645181105,280.9593613896152,2.4594216800493185,-2.0866904388543634
-127.34585601295669,278.49993970956587,2.5594216800493186,-2.0466904388543634
-125.29916557410229,275.9405180295165,2.6594216800493187,-2.0066904388543634
-123.29247513524797,273.28109634946725,2.7594216800493188,-1.9666904388543633
-121.32578469639361,270.52167466941796,2.6898120608180336,-2.0326742917010043
-119.29311040469258,267.8318626086,2.6202024415867484,-2.0986581445476453
-117.19445226014489,265.2116601670132,2.5505928223554633,-2.1646419973942863
-115.02981026275063,262.6610673446577,2.480983203124178,-2.2306258502409273
-112.7991844125097,260.1800841415335,2.411373583892893,-2.2966097030875683
-110.5025747094221,257.7687105576406,2.3417639646616077,-2.3625935559342093
-108.13998115348795,255.426946592979,2.2721543454303226,-2.4285774087808503
-105.71140374470713,253.1547922475487,2.2025447261990374,-2.4945612616274913
-103.21684248307963,250.9522475213497,2.1329351069677522,-2.5605451144741322
-100.65629736860546,248.8193124143819,2.063325487736467,-2.6265289673207732
-98.02976840128474,246.7559869266454,1.993715868505182,-2.6925128201674142
-95.33725558111735,244.7622710581402,2.093715868505182,-2.652512820167414
-92.68474276094992,242.66855518963496,2.193715868505182,-2.612512820167414
